2017-01-03 03:59:30 | TEMPLOG : WellhouseOne | 044.600
2017-01-03 04:00:31 | TEMPLOG : WellhouseOne | 044.600
2017-01-03 04:00:31 | TEMPLOG : Bio   Filter | 028.400
2017-01-03 04:00:32 | TEMPLOG : To   GeoLoop | 039.200
2017-01-03 04:00:32 | TEMPLOG : Table    One | 028.400
2017-01-03 04:01:32 | TEMPLOG : WellhouseOne | 043.700
2017-01-03 04:03:35 | TEMPLOG : WellhouseOne | 042.800
2017-01-03 04:05:39 | TEMPLOG : WellhouseOne | 041.900
2017-01-03 04:07:41 | TEMPLOG : WellhouseOne | 091.400
2017-01-03 04:08:42 | TEMPLOG : WellhouseOne | 114.800
2017-01-03 04:09:43 | TEMPLOG : WellhouseOne | 124.700
2017-01-03 04:10:44 | TEMPLOG : WellhouseOne | 130.100
2017-01-03 04:11:47 | TEMPLOG : WellhouseOne | 134.600
2017-01-03 04:12:48 | TEMPLOG : WellhouseOne | 122.900
2017-01-03 04:13:49 | TEMPLOG : WellhouseOne | 089.600
2017-01-03 04:13:50 | TEMPLOG : Bio   Filter | 029.300
2017-01-03 04:14:50 | TEMPLOG : WellhouseOne | 078.800
2017-01-03 04:15:51 | TEMPLOG : WellhouseOne | 069.800
2017-01-03 04:16:52 | TEMPLOG : WellhouseOne | 064.400
2017-01-03 04:17:54 | TEMPLOG : WellhouseOne | 059.900
2017-01-03 04:18:55 | TEMPLOG : WellhouseOne | 057.200
2017-01-03 04:19:57 | TEMPLOG : WellhouseOne | 053.600
2017-01-03 04:20:58 | TEMPLOG : WellhouseOne | 050.900
2017-01-03 04:21:59 | TEMPLOG : WellhouseOne | 049.100
2017-01-03 04:23:00 | TEMPLOG : WellhouseOne | 048.200
2017-01-03 04:24:01 | TEMPLOG : WellhouseOne | 046.400
2017-01-03 04:25:02 | TEMPLOG : WellhouseOne | 045.500
2017-01-03 04:25:02 | TEMPLOG : Bio   Filter | 028.400
2017-01-03 04:27:05 | TEMPLOG : WellhouseOne | 044.600
2017-01-03 04:28:06 | TEMPLOG : WellhouseOne | 043.700
2017-01-03 04:30:08 | TEMPLOG : WellhouseOne | 042.800
2017-01-03 04:32:12 | TEMPLOG : WellhouseOne | 041.900
2017-01-03 04:33:13 | TEMPLOG : WellhouseOne | 041.000
2017-01-03 04:35:15 | TEMPLOG : WellhouseOne | 097.700
2017-01-03 04:36:16 | TEMPLOG : WellhouseOne | 116.600
2017-01-03 04:37:18 | TEMPLOG : WellhouseOne | 124.700
2017-01-03 04:38:19 | TEMPLOG : WellhouseOne | 129.200
2017-01-03 04:39:20 | TEMPLOG : WellhouseOne | 127.400
2017-01-03 04:40:22 | TEMPLOG : WellhouseOne | 088.700
2017-01-03 04:41:23 | TEMPLOG : WellhouseOne | 076.100
2017-01-03 04:41:23 | TEMPLOG : Table    One | 027.500
2017-01-03 04:42:24 | TEMPLOG : WellhouseOne | 068.900
2017-01-03 04:42:24 | TEMPLOG : Table    One | 028.400
2017-01-03 04:43:25 | TEMPLOG : WellhouseOne | 062.600
2017-01-03 04:44:27 | TEMPLOG : WellhouseOne | 059.000
2017-01-03 04:45:28 | TEMPLOG : WellhouseOne | 055.400
2017-01-03 04:46:29 | TEMPLOG : WellhouseOne | 052.700
2017-01-03 04:47:30 | TEMPLOG : WellhouseOne | 050.000
2017-01-03 04:48:31 | TEMPLOG : WellhouseOne | 049.100
2017-01-03 04:49:32 | TEMPLOG : WellhouseOne | 047.300
2017-01-03 04:50:34 | TEMPLOG : WellhouseOne | 046.400
2017-01-03 04:51:35 | TEMPLOG : WellhouseOne | 045.500
2017-01-03 04:52:37 | TEMPLOG : WellhouseOne | 044.600
2017-01-03 04:53:38 | TEMPLOG : WellhouseOne | 043.700
2017-01-03 04:54:39 | TEMPLOG : WellhouseOne | 042.800
2017-01-03 04:57:43 | TEMPLOG : WellhouseOne | 041.900
2017-01-03 04:58:45 | TEMPLOG : WellhouseOne | 041.000
2017-01-03 05:00:47 | TEMPLOG : WellhouseOne | 087.800
2017-01-03 05:00:47 | TEMPLOG : Bio   Filter | 028.400
2017-01-03 05:00:47 | TEMPLOG : To   GeoLoop | 039.200
2017-01-03 05:00:48 | TEMPLOG : Table    One | 028.400
2017-01-03 05:01:48 | TEMPLOG : WellhouseOne | 112.100
2017-01-03 05:02:49 | TEMPLOG : WellhouseOne | 122.900
2017-01-03 05:03:52 | TEMPLOG : WellhouseOne | 129.200
2017-01-03 05:04:53 | TEMPLOG : WellhouseOne | 132.800
2017-01-03 05:05:53 | TEMPLOG : WellhouseOne | 098.600
2017-01-03 05:06:54 | TEMPLOG : WellhouseOne | 081.500
2017-01-03 05:07:55 | TEMPLOG : WellhouseOne | 070.700
2017-01-03 05:07:56 | TEMPLOG : Bio   Filter | 029.300
2017-01-03 05:08:56 | TEMPLOG : WellhouseOne | 065.300
2017-01-03 05:08:57 | TEMPLOG : Bio   Filter | 028.400
2017-01-03 05:09:57 | TEMPLOG : WellhouseOne | 060.800
2017-01-03 05:10:58 | TEMPLOG : WellhouseOne | 057.200
2017-01-03 05:11:59 | TEMPLOG : WellhouseOne | 053.600
2017-01-03 05:13:00 | TEMPLOG : WellhouseOne | 051.800
2017-01-03 05:13:01 | TEMPLOG : Table    One | 027.500
2017-01-03 05:14:01 | TEMPLOG : WellhouseOne | 050.000
2017-01-03 05:15:02 | TEMPLOG : WellhouseOne | 049.100
2017-01-03 05:15:03 | TEMPLOG : Table    One | 028.400
2017-01-03 05:16:03 | TEMPLOG : WellhouseOne | 047.300
2017-01-03 05:16:04 | TEMPLOG : Table    One | 027.500
2017-01-03 05:17:04 | TEMPLOG : WellhouseOne | 046.400
2017-01-03 05:17:05 | TEMPLOG : Table    One | 028.400
2017-01-03 05:18:06 | TEMPLOG : WellhouseOne | 045.500
2017-01-03 05:18:06 | TEMPLOG : Table    One | 027.500
2017-01-03 05:19:07 | TEMPLOG : WellhouseOne | 044.600
2017-01-03 05:20:08 | TEMPLOG : Table    One | 028.400
2017-01-03 05:21:10 | TEMPLOG : Table    One | 027.500
2017-01-03 05:22:10 | TEMPLOG : WellhouseOne | 043.700
2017-01-03 05:22:11 | TEMPLOG : Table    One | 028.400
2017-01-03 05:23:11 | TEMPLOG : WellhouseOne | 042.800
